128304407,2025,3,29,20,40,11,799,23,-97.72419,37.173866,2257.548096,2283.545898,0.421,0.542,11.283,15.423,8.097,19.110001,53.81213,0.225,54.740002
128504223,2025,3,29,20,40,11,799,23,-97.724174,37.173878,2256.573975,2282.572021,0.418,0.538,12.319,14.85,7.889,19.294001,50.3209,0.218,50.949001
128704162,2025,3,29,20,40,11,799,20,-97.724136,37.173908,2254.486084,2280.483887,0.414,0.534,12.627,12.741,8.716,17.938,45.257671,0.294,68.871002
128908305,2025,3,29,20,40,11,799,20,-97.724113,37.17392,2253.493896,2279.491943,0.413,0.532,12.454,12.347,7.96,17.537001,44.751469,0.248,61.202999
129105245,2025,3,29,20,40,11,799,22,-97.724083,37.17395,2251.591064,2277.589111,0.408,0.525,13.166,11.24,7.593,17.311001,40.4884,0.228,58.033001
129305138,2025,3,29,20,40,12,799,22,-97.72406,37.173977,2249.490967,2275.489014,0.404,0.519,13.258,8.951,8.358,15.996,34.024658,0.238,69.950996
129505325,2025,3,29,20,40,12,799,19,-97.724045,37.173992,2248.39209,2274.389893,0.403,0.516,12.157,8.002,8.694,14.554,33.35326,0.303,93.254997
129704553,2025,3,29,20,40,12,799,21,-97.724022,37.174019,2246.25,2272.249023,0.402,0.512,11.349,7.937,8.427,13.849,34.968632,0.287,95.702003
129905325,2025,3,29,20,40,12,799,21,-97.724014,37.17403,2245.298096,2271.295898,0.401,0.511,11.109,6.948,7.477,13.103,32.023949,0.289,107.614998
130105265,2025,3,29,20,40,12,799,22,-97.723991,37.174053,2243.315918,2269.314941,0.399,0.507,9.842,5.611,8.104,11.329,29.68671,0.273,100.653999
130305506,2025,3,29,20,40,13,799,22,-97.723976,37.174072,2241.208008,2267.207031,0.395,0.5,7.55,5.656,8.481,9.433,36.836571,0.243,106.964996
130505501,2025,3,29,20,40,13,799,22,-97.723969,37.174084,2240.148926,2266.146973,0.393,0.497,6.933,6.093,8.514,9.23,41.312752,0.237,103.758003
130708312,2025,3,29,20,40,13,799,21,-97.723946,37.174099,2238.052002,2264.050049,0.389,0.492,6.119,6.133,7.966,8.664,45.06728,0.234,108.067001
130904499,2025,3,29,20,40,13,799,20,-97.723946,37.174107,2237.103027,2263.102051,0.387,0.49,5.54,6.148,7.846,8.276,47.979439,0.227,117.361
131103544,2025,3,29,20,40,13,799,23,-97.723923,37.174114,2235.061035,2261.059082,0.383,0.484,3.302,7.086,8.286,7.817,65.017059,0.214,112.917999
131305048,2025,3,29,20,40,14,799,22,-97.7239,37.174122,2233.01709,2259.016113,0.381,0.48,3.143,9.632,8.221,10.131,71.927094,0.211,85.392998
131505325,2025,3,29,20,40,14,799,19,-97.723885,37.174126,2231.985107,2257.98291,0.382,0.48,3.505,10.175,8.457,10.762,70.993149,0.221,144.481995
131705122,2025,3,29,20,40,14,799,19,-97.723854,37.174129,2229.955078,2255.952881,0.391,0.485,3.149,10.943,8.104,11.387,73.945671,0.21,163.613998
131904377,2025,3,29,20,40,14,799,20,-97.723839,37.174133,2228.927979,2254.927002,0.394,0.486,2.583,11.981,8.305,12.257,77.83609,0.201,126.764999
132104153,2025,3,29,20,40,14,799,22,-97.723801,37.174145,2226.780029,2252.779053,0.397,0.489,3.718,14.061,8.779,14.544,75.190193,0.258,108.144997
132305505,2025,3,29,20,40,15,799,22,-97.723763,37.174152,2224.666992,2250.665039,0.404,0.499,5.376,14.431,8.347,15.4,69.566116,0.327,107.651001
132505413,2025,3,29,20,40,15,799,21,-97.723747,37.17416,2223.611084,2249.608887,0.407,0.503,5.814,14.428,8.151,15.555,68.053299,0.314,103.643997
132705508,2025,3,29,20,40,15,799,20,-97.723701,37.174171,2221.589111,2247.587891,0.415,0.512,6.881,15.639,8.186,17.086,66.25032,0.352,128.942993
132904591,2025,3,29,20,40,15,799,22,-97.723679,37.174183,2220.548096,2246.547119,0.42,0.514,7.71,15.819,8.403,17.598,64.014481,0.321,108.766998
133104149,2025,3,29,20,40,15,799,22,-97.723633,37.174202,2218.366943,2244.365967,0.428,0.52,9.479,15.295,8.698,17.995001,58.211811,0.293,110.814003
133308222,2025,3,29,20,40,16,799,23,-97.723595,37.174225,2216.233887,2242.23291,0.436,0.527,10.549,13.461,8.276,17.101999,51.913879,0.3,113.369003
133508189,2025,3,29,20,40,16,799,23,-97.723579,37.174236,2215.253906,2241.251953,0.438,0.527,10.797,13.635,7.901,17.392,51.625149,0.287,105.500999
133704499,2025,3,29,20,40,16,799,23,-97.723541,37.174263,2213.118896,2239.11792,0.437,0.523,12.437,12.327,8.31,17.511,44.745361,0.255,83.401001
133907571,2025,3,29,20,40,16,799,22,-97.723518,37.174274,2212.060059,2238.059082,0.437,0.522,12.613,11.376,8.548,16.985001,42.049389,0.257,89.651001
134104344,2025,3,29,20,40,16,799,23,-97.723495,37.174305,2209.9021,2235.899902,0.435,0.524,12.319,9.325,8.562,15.45,37.12447,0.255,93.160004
134309087,2025,3,29,20,40,17,799,23,-97.723473,37.174328,2207.739014,2233.737061,0.437,0.529,11.852,8.596,8.279,14.641,35.950642,0.306,122.054001
134508340,2025,3,29,20,40,17,799,23,-97.723457,37.174347,2206.712891,2232.711914,0.437,0.531,11.739,7.558,8.111,13.962,32.775249,0.279,103.961998
134705105,2025,3,29,20,40,17,799,23,-97.723434,37.17437,2204.541016,2230.540039,0.434,0.531,10.367,5.752,8.384,11.855,29.024099,0.268,106.856003
134904419,2025,3,29,20,40,17,799,22,-97.723427,37.174381,2203.452881,2229.451904,0.432,0.53,9.299,5.258,8.456,10.682,29.48374,0.265,121.334999
135104880,2025,3,29,20,40,17,799,23,-97.723412,37.1744,2201.241943,2227.240967,0.429,0.527,7.531,5.82,8.185,9.518,37.697739,0.273,131.912994
135305231,2025,3,29,20,40,18,799,23,-97.723396,37.174416,2199.156982,2225.156006,0.424,0.527,6.447,5.557,8.301,8.512,40.7589,0.292,149.707993
135504425,2025,3,29,20,40,18,799,21,-97.723389,37.174423,2198.14502,2224.144043,0.422,0.528,5.718,5.648,8.203,8.037,44.643631,0.314,155.904007
135704875,2025,3,29,20,40,18,799,22,-97.723373,37.174435,2196.01001,2222.009033,0.419,0.526,3.562,6.78,8.46,7.659,62.283298,0.249,187.417999
135905091,2025,3,29,20,40,18,799,21,-97.723358,37.174438,2194.965088,2220.964111,0.417,0.526,3.442,7.844,8.083,8.566,66.305229,0.286,147.438995
136105113,2025,3,29,20,40,18,799,22,-97.723335,37.174446,2192.779053,2218.778076,0.418,0.529,2.898,9.102,8.569,9.552,72.340881,0.294,145.576004
136306894,2025,3,29,20,40,19,799,21,-97.723312,37.174454,2190.583008,2216.582031,0.419,0.536,2.794,10.16,8.586,10.537,74.62632,0.293,165.412003
136504200,2025,3,29,20,40,19,799,20,-97.723297,37.174458,2189.470947,2215.469971,0.419,0.538,2.407,11.142,8.751,11.399,77.809959,0.262,142.906998
136705353,2025,3,29,20,40,19,799,22,-97.723267,37.174465,2187.269043,2213.268066,0.417,0.539,3.769,13.137,8.58,13.667,73.990608,0.239,92.093002
136905149,2025,3,29,20,40,19,799,23,-97.723244,37.174469,2186.211914,2212.210938,0.415,0.538,4.6,13.198,8.437,13.976,70.784447,0.238,86.032997
137108423,2025,3,29,20,40,19,799,23,-97.723198,37.17448,2184.205078,2210.204102,0.413,0.543,5.044,13.729,7.824,14.627,69.827209,0.267,95.791
137304162,2025,3,29,20,40,20,799,23,-97.72316,37.174492,2182.176025,2208.175049,0.41,0.546,6.752,14.382,8.271,15.888,64.852051,0.255,77.100998
137504007,2025,3,29,20,40,20,799,23,-97.723145,37.1745,2181.10791,2207.106934,0.408,0.545,7.94,14.63,8.215,16.646,61.5084,0.24,73.016998
137704223,2025,3,29,20,40,20,799,22,-97.723106,37.174519,2179.019043,2205.019043,0.407,0.548,9.228,13.433,8.332,16.297001,55.512989,0.238,137.085007
137904085,2025,3,29,20,40,20,799,22,-97.723083,37.17453,2178.023926,2204.022949,0.415,0.553,9.543,13.403,8.39,16.452999,54.547878,0.345,254.365997
138104703,2025,3,29,20,40,20,799,21,-97.723045,37.174549,2175.935059,2201.934082,0.449,0.577,10.199,12.527,7.957,16.153999,50.848831,0.445,228.709
138305138,2025,3,29,20,40,21,799,21,-97.723015,37.17458,2173.879883,2199.878906,0.465,0.592,11.883,10.477,8.565,15.842,41.401772,0.364,153.231995
138504103,2025,3,29,20,40,21,799,21,-97.722992,37.174591,2172.930908,2198.929932,0.469,0.595,12.027,9.572,8.06,15.372,38.515419,0.368,148.281998
138704493,2025,3,29,20,40,21,799,20,-97.722977,37.174618,2170.866943,2196.865967,0.481,0.616,10.88,7.952,8.196,13.476,36.162609,0.499,188.009003
138908345,2025,3,29,20,40,21,799,21,-97.722954,37.174641,2168.826904,2194.825928,0.494,0.641,10.705,6.764,7.876,12.662,32.286152,0.571,180.466003
139106892,2025,3,29,20,40,21,799,21,-97.722946,37.174652,2167.799072,2193.798096,0.5,0.654,9.932,6.102,8.331,11.657,31.565639,0.586,181.156998
139305325,2025,3,29,20,40,22,799,21,-97.722931,37.174671,2165.710938,2191.709961,0.51,0.682,8.41,4.595,8.567,9.584,28.651871,0.598,203.341995
139503530,2025,3,29,20,40,22,799,22,-97.722923,37.174683,2164.60791,2190.60791,0.514,0.69,7.389,4.97,8.491,8.905,33.92701,0.587,243.748993
139706892,2025,3,29,20,40,22,799,22,-97.722908,37.174694,2162.697998,2188.697021,0.516,0.693,5.488,5.529,7.85,7.79,45.211231,0.484,270.660004
139906895,2025,3,29,20,40,22,799,22,-97.7229,37.174702,2161.711914,2187.710938,0.517,0.695,4.861,5.863,8.394,7.616,50.341789,0.477,253.705994
140106892,2025,3,29,20,40,22,799,23,-97.722885,37.174709,2159.730957,2185.72998,0.512,0.688,3.707,6.002,8.39,7.055,58.298779,0.388,282.937988
140308287,2025,3,29,20,40,23,799,23,-97.72287,37.174717,2157.668945,2183.668945,0.505,0.677,2.883,7.563,8.659,8.093,69.132408,0.317,242.557999
140508267,2025,3,29,20,40,23,799,22,-97.722855,37.174721,2156.61499,2182.61499,0.501,0.671,2.596,8.901,8.349,9.272,73.738327,0.296,202.955994
140708021,2025,3,29,20,40,23,799,23,-97.722824,37.174725,2154.433105,2180.433105,0.494,0.658,3.063,10.233,8.27,10.681,73.334061,0.287,160.074997
140904482,2025,3,29,20,40,23,799,22,-97.722809,37.174728,2153.447998,2179.447998,0.491,0.654,2.819,10.857,8.162,11.217,75.44503,0.316,157.337997
141104418,2025,3,29,20,40,23,799,22,-97.722778,37.174736,2151.310059,2177.310059,0.484,0.642,3.188,12.727,8.515,13.12,75.938873,0.301,114.126999
141304267,2025,3,29,20,40,24,799,23,-97.72274,37.174747,2149.187012,2175.187012,0.474,0.626,5.012,13.744,8.22,14.629,69.966888,0.235,82.833
141504710,2025,3,29,20,40,24,799,21,-97.722717,37.174751,2148.139893,2174.139893,0.471,0.623,5.814,13.696,7.89,14.879,66.997879,0.281,100.905998
141708370,2025,3,29,20,40,24,799,23,-97.722679,37.174767,2146.056885,2172.056885,0.465,0.617,6.852,13.438,7.709,15.084,62.983139,0.29,94.119003
141904383,2025,3,29,20,40,24,799,23,-97.722664,37.174774,2145.042969,2171.041992,0.461,0.613,7.986,13.538,7.826,15.718,59.463169,0.255,88.884003
142105232,2025,3,29,20,40,24,799,23,-97.722633,37.174793,2142.923096,2168.923096,0.452,0.603,10.009,13.043,7.939,16.441,52.498638,0.218,66.237999
142304133,2025,3,29,20,40,25,799,23,-97.722595,37.17482,2140.708984,2166.708984,0.444,0.593,11.156,10.92,8.835,15.61,44.387619,0.218,79.126999
142504418,2025,3,29,20,40,25,799,22,-97.72258,37.174831,2139.64209,2165.64209,0.442,0.589,10.795,10.239,8.556,14.878,43.483971,0.225,70.182999
142706896,2025,3,29,20,40,25,799,22,-97.722557,37.174854,2137.480957,2163.480957,0.435,0.582,11.326,9.127,8.592,14.546,38.86314,0.256,64.577003
142903552,2025,3,29,20,40,25,799,22,-97.722542,37.174866,2136.393066,2162.39209,0.431,0.581,11.358,8.899,8.291,14.429,38.077499,0.281,69.454002
143106895,2025,3,29,20,40,25,799,21,-97.722519,37.174892,2134.236084,2160.236084,0.427,0.575,11.415,7.006,8.511,13.394,31.53685,0.265,93.611
143305087,2025,3,29,20,40,26,799,21,-97.722504,37.174919,2132.034912,2158.034912,0.423,0.568,9.854,5.33,8.458,11.203,28.406059,0.257,103.783997
143504765,2025,3,29,20,40,26,799,22,-97.722496,37.174927,2130.939941,2156.939941,0.422,0.566,9.346,4.979,8.562,10.59,28.047091,0.267,113.811996
143705325,2025,3,29,20,40,26,799,22,-97.722481,37.17495,2128.850098,2154.850098,0.419,0.561,8.817,4.316,8.087,9.816,26.084579,0.266,119.200996
143903560,2025,3,29,20,40,26,799,19,-97.722473,37.174961,2127.845947,2153.844971,0.418,0.561,7.96,3.632,8.06,8.749,24.524811,0.33,142.845993
144104317,2025,3,29,20,40,26,799,22,-97.722473,37.174976,2125.659912,2151.659912,0.419,0.562,5.636,2.842,8.58,6.312,26.760599,0.309,238.546005
144304199,2025,3,29,20,40,27,799,21,-97.722458,37.174984,2123.455078,2149.455078,0.424,0.572,4.524,4.705,8.517,6.527,46.12529,0.395,340.335999
144504224,2025,3,29,20,40,27,799,21,-97.72245,37.174992,2122.375977,2148.375,0.43,0.58,3.784,4.767,8.647,6.086,51.558472,0.359,340.505005
144704973,2025,3,29,20,40,27,799,21,-97.722435,37.174999,2120.431885,2146.431885,0.444,0.596,2.974,5.731,8.155,6.456,62.57196,0.337,312.084015
144904223,2025,3,29,20,40,27,799,21,-97.722427,37.175003,2119.362061,2145.362061,0.455,0.612,2.283,6.148,8.338,6.558,69.623978,0.731,636.564026
145104099,2025,3,29,20,40,27,799,21,-97.722404,37.175003,2117.162109,2143.160889,0.492,0.663,1.579,8.484,8.418,8.63,79.45668,0.647,553.55603
145305048,2025,3,29,20,40,28,799,22,-97.722382,37.175011,2115.031006,2141.030029,0.532,0.713,2.296,9.669,8.548,9.937,76.642067,0.627,397.96701
145505231,2025,3,29,20,40,28,799,22,-97.722366,37.175014,2114.024902,2140.024902,0.549,0.735,2.668,10.608,8.515,10.938,75.884323,0.586,331.029999
145704175,2025,3,29,20,40,28,799,22,-97.722336,37.175022,2112.081055,2138.081055,0.566,0.761,3.205,11.703,8.116,12.134,74.685989,0.494,254.102005
145904040,2025,3,29,20,40,28,799,22,-97.722321,37.175022,2111,2136.999023,0.572,0.775,3.789,12.745,8.502,13.297,73.442268,0.507,222.789001
146104125,2025,3,29,20,40,28,799,21,-97.722282,37.175034,2108.827881,2134.827881,0.576,0.779,5.93,13.25,8.349,14.516,65.887558,0.478,185.393997
146304100,2025,3,29,20,40,29,799,22,-97.722244,37.175049,2106.667969,2132.666992,0.575,0.781,7.174,13.262,8.413,15.078,61.588581,0.504,188.332993
146507873,2025,3,29,20,40,29,799,21,-97.722229,37.17506,2105.511963,2131.511963,0.576,0.779,8.044,12.582,8.441,14.934,57.406921,0.465,186.065002
146704956,2025,3,29,20,40,29,799,22,-97.722198,37.175079,2103.364014,2129.364014,0.571,0.763,9.522,12.347,8.338,15.593,52.36134,0.332,111.503998
146906895,2025,3,29,20,40,29,799,22,-97.722176,37.175091,2102.261963,2128.261963,0.567,0.755,10.099,11.47,8.803,15.282,48.63776,0.439,138.979996
147104091,2025,3,29,20,40,29,799,22,-97.722145,37.175117,2100.0271,2126.0271,0.558,0.738,11.08,9.521,8.628,14.609,40.67239,0.264,94.238998
147303483,2025,3,29,20,40,30,799,22,-97.722122,37.17514,2097.76001,2123.76001,0.55,0.727,11.193,8.309,8.637,13.941,36.588001,0.354,114.116997
147508049,2025,3,29,20,40,30,799,20,-97.722115,37.175152,2096.691895,2122.691895,0.55,0.726,11.256,7.614,8.356,13.59,34.074612,0.568,140.123001
147708088,2025,3,29,20,40,30,799,20,-97.722092,37.175179,2094.553955,2120.553955,0.544,0.711,11.095,5.278,8.511,12.287,25.44058,0.303,110.583
147904224,2025,3,29,20,40,30,799,21,-97.722084,37.17519,2093.447998,2119.447998,0.54,0.703,10.458,4.441,8.44,11.362,23.0105,0.329,134.464005
148107955,2025,3,29,20,40,30,799,20,-97.722076,37.175213,2091.248047,2117.248047,0.532,0.693,8.412,3.485,8.433,9.106,22.50646,0.328,154.496994
148304081,2025,3,29,20,40,31,799,20,-97.722069,37.175228,2089.188965,2115.188965,0.521,0.686,7.342,3.31,8.362,8.054,24.269039,0.317,160.837006
148505231,2025,3,29,20,40,31,799,21,-97.722061,37.17524,2088.164062,2114.164062,0.515,0.68,6.817,2.856,8.154,7.391,22.73291,0.325,160.608994
148704317,2025,3,29,20,40,31,799,22,-97.722054,37.175251,2086.074951,2112.074951,0.505,0.668,5.37,2.721,8.471,6.02,26.8736,0.286,212.572998
148904227,2025,3,29,20,40,31,799,22,-97.722046,37.175259,2084.900879,2110.900879,0.5,0.663,4.07,2.867,8.583,4.978,35.164261,0.274,252.139008
149104177,2025,3,29,20,40,31,799,22,-97.722038,37.175262,2082.708008,2108.708008,0.489,0.648,2.695,4.695,8.254,5.414,60.14043,0.285,206.389999
149304061,2025,3,29,20,40,32,799,22,-97.722031,37.17527,2080.602051,2106.602051,0.481,0.635,2.595,5.42,8.63,6.009,64.409561,0.254,224.087006
149506893,2025,3,29,20,40,32,799,23,-97.722015,37.175274,2079.549072,2105.549072,0.478,0.628,2.22,5.948,8.317,6.349,69.533546,0.245,212.130997
149707270,2025,3,29,20,40,32,799,23,-97.722,37.175278,2077.405029,2103.405029,0.47,0.616,1.107,7.826,8.223,7.904,81.945503,0.278,155.160995
149905490,2025,3,29,20,40,32,799,23,-97.721985,37.175278,2076.333008,2102.333008,0.466,0.612,1.138,9.045,8.27,9.116,82.825768,0.264,121.734001
150105004,2025,3,29,20,40,32,799,22,-97.721962,37.175282,2074.215088,2100.215088,0.461,0.604,2.754,10.564,8.108,10.917,75.389236,0.328,98.543999
150304443,2025,3,29,20,40,33,799,19,-97.721924,37.175289,2072.345947,2098.345947,0.461,0.603,3.282,11.485,8.007,11.944,74.052719,0.336,158.800003
150504079,2025,3,29,20,40,33,799,22,-97.721916,37.175293,2071.322021,2097.322021,0.465,0.608,3.384,11.944,7.968,12.414,74.181847,0.376,113.982002
150703707,2025,3,29,20,40,33,799,23,-97.721878,37.175301,2069.254883,2095.254883,0.475,0.615,5.118,12.792,8.436,13.778,68.193443,0.397,119.055
150903851,2025,3,29,20,40,33,799,22,-97.721855,37.175308,2068.169922,2094.169922,0.481,0.62,6.031,12.975,8.513,14.308,65.070198,0.393,150.916
151103942,2025,3,29,20,40,33,799,23,-97.721825,37.175323,2066.095947,2092.095947,0.495,0.633,7.338,12.814,8.27,14.766,60.200531,0.375,188.832001
151304682,2025,3,29,20,40,34,799,22,-97.721786,37.175343,2064.033936,2090.033936,0.516,0.661,8.511,12.321,8.345,14.975,55.363998,0.614,208.673996
151504933,2025,3,29,20,40,34,799,22,-97.721771,37.17535,2062.988037,2088.988037,0.531,0.677,8.799,12.372,8.171,15.181,54.579632,0.563,195.921997
151704301,2025,3,29,20,40,34,799,22,-97.721733,37.175373,2060.858887,2086.858887,0.553,0.702,10.811,11.574,8.031,15.838,46.95134,0.47,162.322006
151904963,2025,3,29,20,40,34,799,22,-97.721718,37.175385,2059.862061,2085.863037,0.559,0.706,11.231,10.567,8.103,15.421,43.256111,0.431,150.141006
152105254,2025,3,29,20,40,34,799,22,-97.721695,37.175411,2057.868896,2083.870117,0.57,0.717,11.21,9.335,7.953,14.588,39.786179,0.466,200.434998
152305627,2025,3,29,20,40,35,799,22,-97.721672,37.175438,2055.7771,2081.7771,0.576,0.716,11.66,8.401,8.128,14.371,35.773129,0.415,155.472
152505141,2025,3,29,20,40,35,799,22,-97.721657,37.175449,2054.760986,2080.760986,0.577,0.713,12.192,7.317,7.736,14.219,30.971411,0.367,148.653
152704246,2025,3,29,20,40,35,799,22,-97.721642,37.175476,2052.822998,2078.823975,0.572,0.701,11.627,5.526,8.084,12.874,25.42042,0.314,147.276993
152905231,2025,3,29,20,40,35,799,22,-97.721634,37.175488,2051.794922,2077.794922,0.57,0.697,11.474,4.64,8.268,12.376,22.017691,0.568,223.320007
153105433,2025,3,29,20,40,35,799,20,-97.721619,37.175514,2049.908936,2075.908936,0.575,0.695,10.263,4.184,7.326,11.083,22.17948,0.409,164.270004
153305735,2025,3,29,20,40,36,799,21,-97.721611,37.175537,2047.896973,2073.897949,0.57,0.688,9.046,2.916,8.128,9.504,17.865419,0.339,165.212006
153505231,2025,3,29,20,40,36,799,19,-97.721603,37.175545,2046.868042,2072.86792,0.569,0.683,8.921,2.671,7.812,9.312,16.66855,0.535,312.756012
153704124,2025,3,29,20,40,36,799,22,-97.721603,37.17556,2044.666016,2070.666016,0.561,0.664,6.601,1.741,8.233,6.827,14.77949,0.318,171.104996
153904225,2025,3,29,20,40,36,799,23,-97.721603,37.175571,2043.583008,2069.583984,0.555,0.656,5.705,2.155,8.274,6.098,20.68899,0.292,182.451996
154104961,2025,3,29,20,40,36,799,23,-97.721596,37.175579,2041.487061,2067.487061,0.546,0.643,4.84,2.365,8.238,5.387,26.039221,0.39,241.375
154305140,2025,3,29,20,40,37,799,22,-97.721581,37.175591,2039.394043,2065.394043,0.54,0.63,3.461,2.679,8.236,4.377,37.742458,0.273,255.910995
154504318,2025,3,29,20,40,37,799,21,-97.721581,37.175594,2038.362061,2064.363037,0.535,0.622,2.778,3.024,8.376,4.106,47.424389,0.249,298.101013
154704290,2025,3,29,20,40,37,799,21,-97.721565,37.175598,2036.203979,2062.204102,0.527,0.607,1.452,4.385,8.499,4.619,71.67347,0.241,303.497009
154905047,2025,3,29,20,40,37,799,20,-97.721565,37.175598,2035.135986,2061.135986,0.524,0.602,1.619,5.516,8.235,5.748,73.646439,0.303,254.565994
155105048,2025,3,29,20,40,37,799,21,-97.72155,37.175602,2033.060059,2059.061035,0.52,0.596,1.647,6.263,8.087,6.476,75.26432,0.343,321.390015
155304957,2025,3,29,20,40,38,799,21,-97.721519,37.175606,2030.989014,2056.989014,0.518,0.592,0.767,7.762,7.892,7.8,84.354782,0.312,244.589005
155505782,2025,3,29,20,40,38,799,23,-97.721519,37.175606,2029.963989,2055.965088,0.514,0.588,1.14,8.748,8.045,8.822,82.578468,0.268,202.393997
155705781,2025,3,29,20,40,38,799,22,-97.721489,37.17561,2027.853027,2053.854004,0.509,0.581,2.277,10.496,8.065,10.74,77.75927,0.293,133.274994
155905642,2025,3,29,20,40,38,799,22,-97.721474,37.175613,2026.765991,2052.76709,0.507,0.578,3.232,10.643,8.282,11.123,73.109459,0.297,133.360992
156103271,2025,3,29,20,40,38,799,22,-97.721443,37.175621,2024.609985,2050.611084,0.502,0.576,4.358,11.453,8.395,12.254,69.167664,0.313,110.999001
156305231,2025,3,29,20,40,39,799,22,-97.721413,37.175636,2022.504028,2048.503906,0.497,0.572,6.069,11.81,7.88,13.278,62.799541,0.271,105.716003
156504955,2025,3,29,20,40,39,799,22,-97.721397,37.17564,2021.446045,2047.447021,0.496,0.571,6.984,11.394,7.967,13.364,58.49255,0.305,126.273003
156704117,2025,3,29,20,40,39,799,23,-97.721367,37.175659,2019.270996,2045.271973,0.494,0.569,8.733,10.994,8.393,14.041,51.538601,0.273,105.268997
